2211,1.0,400,0.0,0.1,True,1,0,0.8,0.8,0.5775,0.5775,0.515,0.515,0.7424,0.4375
2231,1.0,400,0.1,0.1,True,1,0,0.705,0.705,0.69,0.69,0.87,0.87,0.4142,0.5
2251,1.0,400,0.2,0.1,True,1,0,0.55,0.55,0.915,0.915,0.8525,0.8525,0.5498,0.76
2271,1.0,400,0.3,0.1,True,1,0,0.425,0.425,0.2875,0.2875,0.32,0.32,0.4118,0.105
2291,1.0,400,0.4,0.1,True,1,0,0.1325,0.1325,0.76,0.76,0.32,0.32,0.512,0.8775
2311,1.0,400,0.5,0.1,True,1,0,0.18,0.18,0.2625,0.2625,0.4425,0.4425,0.581,0.9775
2331,1.0,400,0.6,0.1,True,1,0,0.82,0.82,0.355,0.355,0.715,0.715,0.7398,0.4025
2351,1.0,400,0.7,0.1,True,1,0,0.18,0.18,0.9475,0.9475,0.05,0.05,0.0924,0.71
2371,1.0,400,0.8,0.1,True,1,0,1.0,1.0,0.4775,0.4775,0.6275,0.6275,0.8056,0.92
2391,1.0,400,0.9,0.1,True,1,0,0.5525,0.5525,0.33,0.33,0.045,0.045,0.6288,0.7275
2411,1.0,400,1.0,0.1,True,1,0,0.9,0.9,0.9975,0.9975,0.8725,0.8725,0.6634,0.26
12,0.0,400,0.0,0.1,True,1,0,0.0425,0.0425,0.215,0.215,0.49,0.49,0.1166,0.32
32,0.0,400,0.1,0.1,True,1,0,0.07,0.07,0.8925,0.8925,0.59,0.59,0.279,0.685
52,0.0,400,0.2,0.1,True,1,0,0.0,0.0,0.56,0.56,0.2975,0.2975,0.1776,0.06
72,0.0,400,0.3,0.1,True,1,0,0.0,0.0,0.2175,0.2175,0.5575,0.5575,0.5278,0.5225
92,0.0,400,0.4,0.1,True,1,0,0.0,0.0,0.085,0.085,0.8675,0.8675,0.2486,0.685
112,0.0,400,0.5,0.1,True,1,0,0.0,0.0,0.9975,0.9975,0.9575,0.9575,0.9206,0.38
132,0.0,400,0.6,0.1,True,1,0,0.0,0.0,0.2425,0.2425,0.3075,0.3075,0.1882,0.2325
152,0.0,400,0.7,0.1,True,1,0,0.0,0.0,0.04,0.04,0.8275,0.8275,0.2068,0.1025
172,0.0,400,0.8,0.1,True,1,0,0.0,0.0,0.385,0.385,0.2525,0.2525,0.373,0.715
192,0.0,400,0.9,0.1,True,1,0,0.0,0.0,0.8675,0.8675,0.785,0.785,0.04,0.8425
212,0.0,400,1.0,0.1,True,1,0,0.0,0.0,0.99,0.99,0.185,0.185,0.698,0.7925
232,0.1,400,0.0,0.1,True,1,0,0.435,0.435,0.2775,0.2775,0.1575,0.1575,0.5448,0.91
252,0.1,400,0.1,0.1,True,1,0,0.1775,0.1775,0.08,0.08,0.0725,0.0725,0.1714,0.91
272,0.1,400,0.2,0.1,True,1,0,0.0,0.0,0.645,0.645,0.0275,0.0275,0.0296,0.1625
292,0.1,400,0.3,0.1,True,1,0,0.0,0.0,0.16,0.16,0.21,0.21,0.0928,0.725
312,0.1,400,0.4,0.1,True,1,0,0.0,0.0,0.2525,0.2525,0.4025,0.4025,0.5148,0.38
332,0.1,400,0.5,0.1,True,1,0,0.0,0.0,0.5325,0.5325,0.56,0.56,0.6398,0.805
352,0.1,400,0.6,0.1,True,1,0,0.0,0.0,0.18,0.18,0.47,0.47,0.3726,0.64
372,0.1,400,0.7,0.1,True,1,0,0.0,0.0,0.4275,0.4275,0.2725,0.2725,0.0536,0.405
392,0.1,400,0.8,0.1,True,1,0,0.0,0.0,0.03,0.03,0.14,0.14,0.129,0.62
412,0.1,400,0.9,0.1,True,1,0,0.0,0.0,0.51,0.51,0.0675,0.0675,0.5998,0.47
432,0.1,400,1.0,0.1,True,1,0,0.0,0.0,0.4925,0.4925,0.0325,0.0325,0.8204,0.875
452,0.2,400,0.0,0.1,True,1,0,0.1925,0.1925,0.165,0.165,0.125,0.125,0.1238,0.37
472,0.2,400,0.1,0.1,True,1,0,0.1475,0.1475,0.2275,0.2275,0.1975,0.1975,0.2604,0.0075
492,0.2,400,0.2,0.1,True,1,0,0.0,0.0,0.465,0.465,0.625,0.625,0.8086,0.715
512,0.2,400,0.3,0.1,True,1,0,0.0,0.0,0.0225,0.0225,0.075,0.075,0.0214,0.6575
532,0.2,400,0.4,0.1,True,1,0,0.0,0.0,0.5425,0.5425,0.975,0.975,0.701,0.68
552,0.2,400,0.5,0.1,True,1,0,0.0,0.0,0.2775,0.2775,0.18,0.18,0.0424,0.445
572,0.2,400,0.6,0.1,True,1,0,0.0,0.0,0.9775,0.9775,0.73,0.73,0.6414,0.215
592,0.2,400,0.7,0.1,True,1,0,0.0,0.0,0.0575,0.0575,0.345,0.345,0.0132,0.0025
612,0.2,400,0.8,0.1,True,1,0,0.0,0.0,0.6325,0.6325,0.925,0.925,0.5468,0.855
632,0.2,400,0.9,0.1,True,1,0,0.0,0.0,0.84,0.84,0.4825,0.4825,0.419,0.3775
652,0.2,400,1.0,0.1,True,1,0,0.0,0.0,0.6,0.6,0.825,0.825,0.5296,0.9075
672,0.3,400,0.0,0.1,True,1,0,0.7425,0.7425,0.895,0.895,0.4725,0.4725,0.738,0.9425
692,0.3,400,0.1,0.1,True,1,0,0.19,0.19,0.9375,0.9375,0.665,0.665,0.4454,0.4525
712,0.3,400,0.2,0.1,True,1,0,0.0,0.0,0.615,0.615,0.2825,0.2825,0.2732,0.3675
732,0.3,400,0.3,0.1,True,1,0,0.0,0.0,0.8725,0.8725,0.885,0.885,0.39,0.5825
752,0.3,400,0.4,0.1,True,1,0,0.0,0.0,0.2775,0.2775,0.3175,0.3175,0.5396,0.855
772,0.3,400,0.5,0.1,True,1,0,0.0,0.0,0.7025,0.7025,0.7,0.7,0.3092,0.14
792,0.3,400,0.6,0.1,True,1,0,0.0,0.0,0.935,0.935,0.895,0.895,0.345,0.4975
812,0.3,400,0.7,0.1,True,1,0,0.0,0.0,0.855,0.855,0.8075,0.8075,0.174,0.44
832,0.3,400,0.8,0.1,True,1,0,0.0,0.0,0.1625,0.1625,0.08,0.08,0.1902,0.2375
852,0.3,400,0.9,0.1,True,1,0,0.0,0.0,0.04,0.04,0.31,0.31,0.1196,0.0225
872,0.3,400,1.0,0.1,True,1,0,0.0,0.0,0.9775,0.9775,0.5525,0.5525,0.7336,0.7775
892,0.4,400,0.0,0.1,True,1,0,0.09,0.09,0.135,0.135,0.0225,0.0225,0.0526,0.0275
912,0.4,400,0.1,0.1,True,1,0,0.185,0.185,0.2375,0.2375,0.0875,0.0875,0.0398,0.925
932,0.4,400,0.2,0.1,True,1,0,0.0275,0.0275,0.7,0.7,0.9525,0.9525,0.82,0.5625
952,0.4,400,0.3,0.1,True,1,0,0.0,0.0,0.3675,0.3675,0.255,0.255,0.8016,0.9825
972,0.4,400,0.4,0.1,True,1,0,0.0,0.0,0.6,0.6,0.0675,0.0675,0.3094,0.3275
992,0.4,400,0.5,0.1,True,1,0,0.0,0.0,0.0775,0.0775,0.9825,0.9825,0.5894,0.575
1012,0.4,400,0.6,0.1,True,1,0,0.0,0.0,0.5075,0.5075,0.845,0.845,0.6366,0.3825
1032,0.4,400,0.7,0.1,True,1,0,0.0,0.0,0.2825,0.2825,0.255,0.255,0.0566,0.4075
1052,0.4,400,0.8,0.1,True,1,0,0.0,0.0,0.8425,0.8425,0.1375,0.1375,0.0806,0.1725
1072,0.4,400,0.9,0.1,True,1,0,0.0,0.0,0.21,0.21,0.9025,0.9025,0.303,0.0125
1092,0.4,400,1.0,0.1,True,1,0,0.0,0.0,0.865,0.865,0.2275,0.2275,0.2054,0.2175
1112,0.5,400,0.0,0.1,True,1,0,0.675,0.675,0.4775,0.4775,0.1775,0.1775,0.776,0.86
1132,0.5,400,0.1,0.1,True,1,0,0.245,0.245,0.4975,0.4975,0.55,0.55,0.3564,0.3975
1152,0.5,400,0.2,0.1,True,1,0,0.18,0.18,0.1075,0.1075,0.975,0.975,0.5044,0.9775
1172,0.5,400,0.3,0.1,True,1,0,0.0,0.0,0.605,0.605,0.89,0.89,0.3622,0.325
1192,0.5,400,0.4,0.1,True,1,0,0.0,0.0,0.615,0.615,0.785,0.785,0.4492,0.6875
1212,0.5,400,0.5,0.1,True,1,0,0.0,0.0,0.8475,0.8475,0.3375,0.3375,0.4932,0.5775
1232,0.5,400,0.6,0.1,True,1,0,0.0,0.0,0.1075,0.1075,0.175,0.175,0.259,0.61
1252,0.5,400,0.7,0.1,True,1,0,0.0,0.0,0.87,0.87,0.9825,0.9825,0.5804,0.7575
1272,0.5,400,0.8,0.1,True,1,0,0.0,0.0,0.2225,0.2225,0.3275,0.3275,0.6166,0.1075
1292,0.5,400,0.9,0.1,True,1,0,0.0,0.0,0.355,0.355,0.06,0.06,0.1668,0.5025
1312,0.5,400,1.0,0.1,True,1,0,0.0,0.0,0.3875,0.3875,0.725,0.725,0.5404,0.4475
1332,0.6,400,0.0,0.1,True,1,0,0.7925,0.7925,0.9,0.9,0.59,0.59,0.6934,0.42
1352,0.6,400,0.1,0.1,True,1,0,0.6575,0.6575,0.625,0.625,0.9325,0.9325,0.4858,0.345
1372,0.6,400,0.2,0.1,True,1,0,0.0025,0.0025,0.695,0.695,0.145,0.145,0.6886,0.795
1392,0.6,400,0.3,0.1,True,1,0,0.0325,0.0325,0.465,0.465,0.4625,0.4625,0.2078,0.79
1412,0.6,400,0.4,0.1,True,1,0,0.0,0.0,0.8725,0.8725,0.9275,0.9275,0.7108,0.7725
1432,0.6,400,0.5,0.1,True,1,0,0.0,0.0,0.6875,0.6875,0.52,0.52,0.6284,0.9975
1452,0.6,400,0.6,0.1,True,1,0,0.0,0.0,0.135,0.135,0.7175,0.7175,0.2202,0.1125
1472,0.6,400,0.7,0.1,True,1,0,0.0,0.0,0.0125,0.0125,0.1225,0.1225,0.0044,0.2225
1492,0.6,400,0.8,0.1,True,1,0,0.0,0.0,0.75,0.75,0.19,0.19,0.2212,0.42
1512,0.6,400,0.9,0.1,True,1,0,0.0,0.0,0.06,0.06,0.5675,0.5675,0.555,0.4725
1532,0.6,400,1.0,0.1,True,1,0,0.0,0.0,0.4375,0.4375,0.68,0.68,0.713,0.8175
1552,0.7,400,0.0,0.1,True,1,0,0.8275,0.8275,0.87,0.87,0.2825,0.2825,0.713,0.7125
1572,0.7,400,0.1,0.1,True,1,0,0.7475,0.7475,0.2225,0.2225,0.4375,0.4375,0.3484,0.8275
1592,0.7,400,0.2,0.1,True,1,0,0.23,0.23,0.7875,0.7875,0.9825,0.9825,0.8504,0.2875
1612,0.7,400,0.3,0.1,True,1,0,0.1975,0.1975,0.3875,0.3875,0.305,0.305,0.337,0.695
1632,0.7,400,0.4,0.1,True,1,0,0.0025,0.0025,0.86,0.86,0.0,0.0,0.0958,0.105
1652,0.7,400,0.5,0.1,True,1,0,0.0,0.0,0.6525,0.6525,0.1675,0.1675,0.232,0.255
1672,0.7,400,0.6,0.1,True,1,0,0.0,0.0,0.5075,0.5075,0.9975,0.9975,0.6788,0.565
1692,0.7,400,0.7,0.1,True,1,0,0.0,0.0,0.285,0.285,0.8675,0.8675,0.5426,0.3525
1712,0.7,400,0.8,0.1,True,1,0,0.0,0.0,0.635,0.635,0.04,0.04,0.5874,0.605
1732,0.7,400,0.9,0.1,True,1,0,0.0,0.0,0.2775,0.2775,0.7,0.7,0.1806,0.615
1752,0.7,400,1.0,0.1,True,1,0,0.0,0.0,0.3075,0.3075,0.7,0.7,0.2192,0.615
1772,0.8,400,0.0,0.1,True,1,0,0.195,0.195,0.0675,0.0675,0.0525,0.0525,0.05,0.315
1792,0.8,400,0.1,0.1,True,1,0,0.57,0.57,0.525,0.525,0.79,0.79,0.575,0.4475
1812,0.8,400,0.2,0.1,True,1,0,0.81,0.81,0.9425,0.9425,0.8275,0.8275,0.858,0.6275
1832,0.8,400,0.3,0.1,True,1,0,0.0125,0.0125,0.1725,0.1725,0.6075,0.6075,0.154,0.12
1852,0.8,400,0.4,0.1,True,1,0,0.065,0.065,0.155,0.155,0.7425,0.7425,0.2744,0.625
1872,0.8,400,0.5,0.1,True,1,0,0.0025,0.0025,0.2125,0.2125,0.325,0.325,0.1122,0.0075
1892,0.8,400,0.6,0.1,True,1,0,0.1125,0.1125,0.4675,0.4675,0.725,0.725,0.179,0.3675
1912,0.8,400,0.7,0.1,True,1,0,0.0075,0.0075,0.58,0.58,0.605,0.605,0.426,0.385
1932,0.8,400,0.8,0.1,True,1,0,0.015,0.015,0.6425,0.6425,0.2075,0.2075,0.0546,0.0225
1952,0.8,400,0.9,0.1,True,1,0,0.0,0.0,0.595,0.595,0.9425,0.9425,0.1484,0.8775
1972,0.8,400,1.0,0.1,True,1,0,0.0,0.0,0.3925,0.3925,0.925,0.925,0.1666,0.425
1992,0.9,400,0.0,0.1,True,1,0,0.3375,0.3375,0.255,0.255,0.7025,0.7025,0.3916,0.045
2012,0.9,400,0.1,0.1,True,1,0,0.3425,0.3425,0.2175,0.2175,0.0825,0.0825,0.0888,0.0025
2032,0.9,400,0.2,0.1,True,1,0,0.2425,0.2425,0.1225,0.1225,0.7625,0.7625,0.3898,0.465
2052,0.9,400,0.3,0.1,True,1,0,0.0325,0.0325,0.375,0.375,0.6675,0.6675,0.3546,0.175
2072,0.9,400,0.4,0.1,True,1,0,0.45,0.45,0.02,0.02,0.73,0.73,0.4474,0.2825
2092,0.9,400,0.5,0.1,True,1,0,0.765,0.765,0.63,0.63,0.9,0.9,0.7786,0.7825
2112,0.9,400,0.6,0.1,True,1,0,0.105,0.105,0.8575,0.8575,0.12,0.12,0.2206,0.1775
2132,0.9,400,0.7,0.1,True,1,0,0.945,0.945,0.5275,0.5275,0.6525,0.6525,0.8698,0.4075
2152,0.9,400,0.8,0.1,True,1,0,0.1725,0.1725,0.355,0.355,0.09,0.09,0.1434,0.005
2172,0.9,400,0.9,0.1,True,1,0,0.165,0.165,0.535,0.535,0.0,0.0,0.1174,0.29
2192,0.9,400,1.0,0.1,True,1,0,0.35,0.35,0.97,0.97,0.515,0.515,0.6234,0.5225
2212,1.0,400,0.0,0.1,True,1,0,0.34,0.34,0.3575,0.3575,0.57,0.57,0.531,0.6675
2232,1.0,400,0.1,0.1,True,1,0,0.5,0.5,0.37,0.37,0.5575,0.5575,0.2096,0.6925
2252,1.0,400,0.2,0.1,True,1,0,0.1175,0.1175,0.185,0.185,0.1225,0.1225,0.1924,0.4725
2272,1.0,400,0.3,0.1,True,1,0,0.8425,0.8425,0.2175,0.2175,0.9575,0.9575,0.618,0.0825
2292,1.0,400,0.4,0.1,True,1,0,0.5475,0.5475,0.46,0.46,0.865,0.865,0.4096,0.3325
2312,1.0,400,0.5,0.1,True,1,0,0.675,0.675,0.25,0.25,0.855,0.855,0.6114,0.5675
2332,1.0,400,0.6,0.1,True,1,0,0.675,0.675,0.7625,0.7625,0.7675,0.7675,0.333,0.5825
2352,1.0,400,0.7,0.1,True,1,0,0.645,0.645,0.5425,0.5425,0.11,0.11,0.3298,0.36
2372,1.0,400,0.8,0.1,True,1,0,0.06,0.06,0.585,0.585,0.85,0.85,0.0672,0.3775
2392,1.0,400,0.9,0.1,True,1,0,0.6725,0.6725,0.385,0.385,0.96,0.96,0.3496,0.7075
2412,1.0,400,1.0,0.1,True,1,0,0.085,0.085,0.08,0.08,0.2925,0.2925,0.3348,0.08
13,0.0,400,0.0,0.1,True,1,0,0.5475,0.5475,0.7375,0.7375,0.55,0.55,0.24,0.045
33,0.0,400,0.1,0.1,True,1,0,0.47,0.47,0.3125,0.3125,0.3825,0.3825,0.442,0.0675
53,0.0,400,0.2,0.1,True,1,0,0.0,0.0,0.2,0.2,0.975,0.975,0.111,0.0925
73,0.0,400,0.3,0.1,True,1,0,0.0,0.0,0.805,0.805,0.035,0.035,0.9074,0.725
93,0.0,400,0.4,0.1,True,1,0,0.0,0.0,0.9,0.9,0.515,0.515,0.766,0.9
113,0.0,400,0.5,0.1,True,1,0,0.0,0.0,0.53,0.53,0.2925,0.2925,0.8996,0.9325
133,0.0,400,0.6,0.1,True,1,0,0.0,0.0,0.1725,0.1725,0.155,0.155,0.4452,0.115
153,0.0,400,0.7,0.1,True,1,0,0.0,0.0,0.98,0.98,0.925,0.925,0.7104,0.6625
173,0.0,400,0.8,0.1,True,1,0,0.0,0.0,0.645,0.645,0.915,0.915,0.7264,0.2175
193,0.0,400,0.9,0.1,True,1,0,0.0,0.0,0.7075,0.7075,0.745,0.745,0.8622,0.375
213,0.0,400,1.0,0.1,True,1,0,0.0,0.0,0.605,0.605,0.7125,0.7125,0.4664,0.4925
233,0.1,400,0.0,0.1,True,1,0,0.705,0.705,0.62,0.62,0.8775,0.8775,0.6098,0.9775
253,0.1,400,0.1,0.1,True,1,0,0.2375,0.2375,0.175,0.175,0.8075,0.8075,0.7038,0.9475
273,0.1,400,0.2,0.1,True,1,0,0.0,0.0,0.4725,0.4725,0.1525,0.1525,0.2922,0.3375
293,0.1,400,0.3,0.1,True,1,0,0.0,0.0,0.06,0.06,0.0225,0.0225,0.4342,0.0275
313,0.1,400,0.4,0.1,True,1,0,0.0,0.0,0.9725,0.9725,0.3575,0.3575,0.963,0.9325
333,0.1,400,0.5,0.1,True,1,0,0.0,0.0,0.8775,0.8775,0.885,0.885,0.7054,0.455
353,0.1,400,0.6,0.1,True,1,0,0.0,0.0,0.7575,0.7575,0.46,0.46,0.0514,0.6725
373,0.1,400,0.7,0.1,True,1,0,0.0,0.0,0.66,0.66,0.7425,0.7425,0.2284,0.4725
393,0.1,400,0.8,0.1,True,1,0,0.0,0.0,0.28,0.28,0.075,0.075,0.7426,0.5775
413,0.1,400,0.9,0.1,True,1,0,0.0,0.0,0.8625,0.8625,0.845,0.845,0.6416,0.71
433,0.1,400,1.0,0.1,True,1,0,0.0,0.0,0.1775,0.1775,0.9475,0.9475,0.6418,0.2725
453,0.2,400,0.0,0.1,True,1,0,0.3925,0.3925,0.605,0.605,0.6975,0.6975,0.4222,0.215
473,0.2,400,0.1,0.1,True,1,0,0.335,0.335,0.4875,0.4875,0.7425,0.7425,0.4994,0.29
493,0.2,400,0.2,0.1,True,1,0,0.0,0.0,0.035,0.035,0.18,0.18,0.3666,0.7675
513,0.2,400,0.3,0.1,True,1,0,0.0,0.0,0.1025,0.1025,0.2225,0.2225,0.6044,0.555
533,0.2,400,0.4,0.1,True,1,0,0.0,0.0,0.3675,0.3675,0.72,0.72,0.448,0.275
553,0.2,400,0.5,0.1,True,1,0,0.0,0.0,0.2525,0.2525,0.8125,0.8125,0.6556,0.41
573,0.2,400,0.6,0.1,True,1,0,0.0,0.0,0.2125,0.2125,0.755,0.755,0.8246,0.335
593,0.2,400,0.7,0.1,True,1,0,0.0,0.0,0.835,0.835,0.6125,0.6125,0.0944,0.305
613,0.2,400,0.8,0.1,True,1,0,0.0,0.0,0.225,0.225,0.2,0.2,0.4664,0.4625
633,0.2,400,0.9,0.1,True,1,0,0.0,0.0,0.255,0.255,0.3225,0.3225,0.248,0.8375
653,0.2,400,1.0,0.1,True,1,0,0.0,0.0,0.21,0.21,0.545,0.545,0.795,0.8925
673,0.3,400,0.0,0.1,True,1,0,0.38,0.38,0.245,0.245,0.2325,0.2325,0.2914,0.38
693,0.3,400,0.1,0.1,True,1,0,0.2725,0.2725,0.03,0.03,0.09,0.09,0.031,0.4325
713,0.3,400,0.2,0.1,True,1,0,0.0,0.0,0.4725,0.4725,0.805,0.805,0.696,0.7575
733,0.3,400,0.3,0.1,True,1,0,0.0,0.0,0.5875,0.5875,0.885,0.885,0.9604,0.8725
753,0.3,400,0.4,0.1,True,1,0,0.0,0.0,0.8575,0.8575,0.5125,0.5125,0.0508,0.955
773,0.3,400,0.5,0.1,True,1,0,0.0,0.0,0.36,0.36,0.025,0.025,0.0616,0.36
793,0.3,400,0.6,0.1,True,1,0,0.0,0.0,0.23,0.23,0.565,0.565,0.4728,0.78
813,0.3,400,0.7,0.1,True,1,0,0.0,0.0,0.015,0.015,0.135,0.135,0.0244,0.0225
833,0.3,400,0.8,0.1,True,1,0,0.0,0.0,0.6125,0.6125,0.2175,0.2175,0.348,0.55
853,0.3,400,0.9,0.1,True,1,0,0.0,0.0,0.7475,0.7475,0.0975,0.0975,0.2952,0.3475
873,0.3,400,1.0,0.1,True,1,0,0.0,0.0,0.7525,0.7525,0.3575,0.3575,0.3436,0.5925
893,0.4,400,0.0,0.1,True,1,0,0.0825,0.0825,0.0125,0.0125,0.2475,0.2475,0.0764,0.12
913,0.4,400,0.1,0.1,True,1,0,0.2825,0.2825,0.6625,0.6625,0.4425,0.4425,0.1224,0.8925
933,0.4,400,0.2,0.1,True,1,0,0.0,0.0,0.5275,0.5275,0.0325,0.0325,0.1466,0.2225
953,0.4,400,0.3,0.1,True,1,0,0.0,0.0,0.41,0.41,0.635,0.635,0.1692,0.6925
973,0.4,400,0.4,0.1,True,1,0,0.0,0.0,0.68,0.68,0.8475,0.8475,0.2998,0.41
993,0.4,400,0.5,0.1,True,1,0,0.0,0.0,0.6325,0.6325,0.725,0.725,0.8522,0.5725
1013,0.4,400,0.6,0.1,True,1,0,0.0,0.0,0.2425,0.2425,0.2225,0.2225,0.3138,0.285
1033,0.4,400,0.7,0.1,True,1,0,0.0,0.0,0.0375,0.0375,0.2,0.2,0.04,0.17
1053,0.4,400,0.8,0.1,True,1,0,0.0,0.0,0.415,0.415,0.0725,0.0725,0.2884,0.5525
1073,0.4,400,0.9,0.1,True,1,0,0.0,0.0,0.8075,0.8075,0.155,0.155,0.594,0.27
1093,0.4,400,1.0,0.1,True,1,0,0.0,0.0,0.72,0.72,0.2125,0.2125,0.6184,0.79
1113,0.5,400,0.0,0.1,True,1,0,0.33,0.33,0.5275,0.5275,0.22,0.22,0.3388,0.085
1133,0.5,400,0.1,0.1,True,1,0,0.0025,0.0025,0.5025,0.5025,0.1475,0.1475,0.098,0.805
1153,0.5,400,0.2,0.1,True,1,0,0.0725,0.0725,0.2575,0.2575,0.5,0.5,0.5632,0.175
1173,0.5,400,0.3,0.1,True,1,0,0.0,0.0,0.3575,0.3575,0.8925,0.8925,0.5412,0.1975
1193,0.5,400,0.4,0.1,True,1,0,0.0,0.0,0.4475,0.4475,0.625,0.625,0.6006,0.3575
1213,0.5,400,0.5,0.1,True,1,0,0.0,0.0,0.33,0.33,0.28,0.28,0.5546,0.43
1233,0.5,400,0.6,0.1,True,1,0,0.0,0.0,0.1875,0.1875,0.9575,0.9575,0.1788,0.8025
1253,0.5,400,0.7,0.1,True,1,0,0.0,0.0,0.1775,0.1775,0.49,0.49,0.4034,0.17
1273,0.5,400,0.8,0.1,True,1,0,0.0,0.0,0.3,0.3,0.5175,0.5175,0.3784,0.0625
1293,0.5,400,0.9,0.1,True,1,0,0.0,0.0,0.2575,0.2575,0.8975,0.8975,0.6358,0.2525
1313,0.5,400,1.0,0.1,True,1,0,0.0,0.0,0.6525,0.6525,0.7575,0.7575,0.4184,0.375
1333,0.6,400,0.0,0.1,True,1,0,0.2175,0.2175,0.3025,0.3025,0.155,0.155,0.3206,0.2275
1353,0.6,400,0.1,0.1,True,1,0,0.925,0.925,0.13,0.13,0.6925,0.6925,0.608,0.17
1373,0.6,400,0.2,0.1,True,1,0,0.035,0.035,0.35,0.35,0.595,0.595,0.2048,0.04
1393,0.6,400,0.3,0.1,True,1,0,0.055,0.055,0.825,0.825,0.7225,0.7225,0.474,0.79
1413,0.6,400,0.4,0.1,True,1,0,0.0,0.0,0.7275,0.7275,0.185,0.185,0.7212,0.925
1433,0.6,400,0.5,0.1,True,1,0,0.0,0.0,0.16,0.16,0.0225,0.0225,0.0842,0.0275
1453,0.6,400,0.6,0.1,True,1,0,0.0,0.0,0.45,0.45,0.29,0.29,0.3642,0.315
1473,0.6,400,0.7,0.1,True,1,0,0.0,0.0,0.3025,0.3025,0.6975,0.6975,0.1796,0.285
1493,0.6,400,0.8,0.1,True,1,0,0.0,0.0,0.68,0.68,0.3725,0.3725,0.7708,0.5275
1513,0.6,400,0.9,0.1,True,1,0,0.0,0.0,0.0,0.0,0.14,0.14,0.1254,0.9875
1533,0.6,400,1.0,0.1,True,1,0,0.0,0.0,0.495,0.495,0.16,0.16,0.2106,0.0875
1553,0.7,400,0.0,0.1,True,1,0,0.5925,0.5925,0.66,0.66,0.26,0.26,0.3654,0.75
1573,0.7,400,0.1,0.1,True,1,0,0.9275,0.9275,0.9575,0.9575,0.875,0.875,0.8808,0.7425
1593,0.7,400,0.2,0.1,True,1,0,0.5675,0.5675,0.98,0.98,0.4275,0.4275,0.6544,0.915
1613,0.7,400,0.3,0.1,True,1,0,0.915,0.915,0.715,0.715,0.84,0.84,0.8806,0.795
1633,0.7,400,0.4,0.1,True,1,0,0.025,0.025,0.59,0.59,0.26,0.26,0.5664,0.7175
1653,0.7,400,0.5,0.1,True,1,0,0.0,0.0,0.9125,0.9125,0.48,0.48,0.2274,0.4325
1673,0.7,400,0.6,0.1,True,1,0,0.0,0.0,0.2325,0.2325,0.135,0.135,0.4308,0.68
1693,0.7,400,0.7,0.1,True,1,0,0.0025,0.0025,0.62,0.62,0.0325,0.0325,0.3824,0.2825
1713,0.7,400,0.8,0.1,True,1,0,0.0,0.0,0.99,0.99,0.2925,0.2925,0.0978,0.2025
1733,0.7,400,0.9,0.1,True,1,0,0.0,0.0,0.005,0.005,0.395,0.395,0.0476,0.1675
1753,0.7,400,1.0,0.1,True,1,0,0.0075,0.0075,0.9975,0.9975,0.845,0.845,0.6816,0.42
1773,0.8,400,0.0,0.1,True,1,0,0.06,0.06,0.5225,0.5225,0.2725,0.2725,0.064,0.095
1793,0.8,400,0.1,0.1,True,1,0,0.0475,0.0475,0.145,0.145,0.32,0.32,0.038,0.42
1813,0.8,400,0.2,0.1,True,1,0,0.02,0.02,0.48,0.48,0.035,0.035,0.036,0.02
1833,0.8,400,0.3,0.1,True,1,0,0.375,0.375,0.0925,0.0925,0.09,0.09,0.2638,0.8125
1853,0.8,400,0.4,0.1,True,1,0,0.0575,0.0575,0.855,0.855,0.5875,0.5875,0.3698,0.705
1873,0.8,400,0.5,0.1,True,1,0,0.005,0.005,0.4775,0.4775,0.0275,0.0275,0.3568,0.45
1893,0.8,400,0.6,0.1,True,1,0,0.005,0.005,0.1325,0.1325,0.8175,0.8175,0.5918,0.66
1913,0.8,400,0.7,0.1,True,1,0,0.155,0.155,0.2125,0.2125,0.145,0.145,0.1542,0.2625
1933,0.8,400,0.8,0.1,True,1,0,0.0025,0.0025,0.39,0.39,0.015,0.015,0.399,0.4425
1953,0.8,400,0.9,0.1,True,1,0,0.02,0.02,0.81,0.81,0.415,0.415,0.6408,0.965
1973,0.8,400,1.0,0.1,True,1,0,0.135,0.135,0.4625,0.4625,0.985,0.985,0.2324,0.9175
1993,0.9,400,0.0,0.1,True,1,0,0.645,0.645,0.8075,0.8075,0.74,0.74,0.5372,0.79
2013,0.9,400,0.1,0.1,True,1,0,0.9875,0.9875,0.995,0.995,0.995,0.995,0.9166,0.245
2033,0.9,400,0.2,0.1,True,1,0,0.4125,0.4125,0.19,0.19,0.23,0.23,0.5516,0.0475
2053,0.9,400,0.3,0.1,True,1,0,0.3975,0.3975,0.3075,0.3075,0.025,0.025,0.0172,0.1375
2073,0.9,400,0.4,0.1,True,1,0,0.955,0.955,0.6775,0.6775,0.9975,0.9975,0.974,0.39
2093,0.9,400,0.5,0.1,True,1,0,0.355,0.355,0.57,0.57,0.565,0.565,0.5614,0.57
2113,0.9,400,0.6,0.1,True,1,0,0.4425,0.4425,0.6975,0.6975,0.87,0.87,0.657,0.8475
2133,0.9,400,0.7,0.1,True,1,0,0.1125,0.1125,0.05,0.05,0.13,0.13,0.0524,0.1725
2153,0.9,400,0.8,0.1,True,1,0,0.685,0.685,0.645,0.645,0.47,0.47,0.5014,0.73
