232,1.0,400,1.0,0.1,False,2,0.0,0.035,0.035,0.4675,0.4675,0.4175,0.4175,0.1346,0.11
233,1.0,400,1.0,0.1,False,2,0.0,0.3925,0.3925,0.3325,0.3325,0.77,0.77,0.148,0.31
234,1.0,400,1.0,0.1,False,2,0.0,0.8575,0.8575,0.835,0.835,0.5075,0.5075,0.2518,0.2625
235,1.0,400,1.0,0.1,False,2,0.0,0.7675,0.7675,0.9425,0.9425,0.4475,0.4475,0.404,0.6725
236,1.0,400,1.0,0.1,False,2,0.0,0.7625,0.7625,0.1475,0.1475,0.945,0.945,0.5086,0.2375
237,1.0,400,1.0,0.1,False,2,0.0,0.93,0.93,0.39,0.39,0.11,0.11,0.2746,0.845
238,1.0,400,1.0,0.1,False,2,0.0,0.815,0.815,0.3075,0.3075,0.4025,0.4025,0.1518,0.25
239,1.0,400,1.0,0.1,False,2,0.0,0.9625,0.9625,0.8325,0.8325,0.7175,0.7175,0.1684,0.88
240,1.0,400,1.0,0.1,False,2,0.0,0.1,0.1,0.59,0.59,0.1525,0.1525,0.0754,0.21
241,1.0,400,1.0,0.1,False,2,0.0,0.475,0.475,0.2425,0.2425,0.6075,0.6075,0.216,0.1825
242,1.0,400,1.0,0.1,False,2,0.0,0.76,0.76,0.405,0.405,0.8125,0.8125,0.123,0.125
243,1.0,400,1.0,0.1,False,2,0.0,0.315,0.315,0.675,0.675,0.91,0.91,0.4154,0.4
244,1.0,400,1.0,0.1,False,2,0.0,0.0825,0.0825,0.5,0.5,0.1425,0.1425,0.2956,0.18
245,1.0,400,1.0,0.1,False,2,0.0,0.175,0.175,0.2575,0.2575,0.955,0.955,0.0072,0.05
246,1.0,400,1.0,0.1,False,2,0.0,0.19,0.19,0.805,0.805,0.3525,0.3525,0.2536,0.5075
247,1.0,400,1.0,0.1,False,2,0.0,0.795,0.795,0.2725,0.2725,0.1875,0.1875,0.2262,0.2325
248,1.0,400,1.0,0.1,False,2,0.0,0.7725,0.7725,0.6075,0.6075,0.905,0.905,0.5098,0.7
249,1.0,400,1.0,0.1,False,2,0.0,0.9675,0.9675,0.455,0.455,0.1125,0.1125,0.5566,0.9625
250,1.0,400,1.0,0.1,False,2,0.0,0.5625,0.5625,0.105,0.105,0.3575,0.3575,0.4894,0.62
251,1.0,400,1.0,0.1,False,2,0.0,0.6375,0.6375,0.3625,0.3625,0.4425,0.4425,0.0878,0.2775
252,1.0,400,1.0,0.1,False,2,0.0,0.505,0.505,0.2375,0.2375,0.5725,0.5725,0.6082,0.99
253,1.0,400,1.0,0.1,False,2,0.0,0.605,0.605,0.7825,0.7825,0.29,0.29,0.2876,0.865
254,1.0,400,1.0,0.1,False,2,0.0,0.7825,0.7825,0.46,0.46,0.975,0.975,0.5044,0.7375
255,1.0,400,1.0,0.1,False,2,0.0,0.105,0.105,0.525,0.525,0.17,0.17,0.3964,0.66
256,1.0,400,1.0,0.1,False,2,0.0,0.83,0.83,0.0925,0.0925,0.63,0.63,0.702,0.95
257,1.0,400,1.0,0.1,False,2,0.0,0.84,0.84,0.0425,0.0425,0.3175,0.3175,0.2628,0.315
258,1.0,400,1.0,0.1,False,2,0.0,0.4075,0.4075,0.4925,0.4925,0.4625,0.4625,0.046,0.29
259,1.0,400,1.0,0.1,False,2,0.0,0.4425,0.4425,0.8225,0.8225,0.3825,0.3825,0.7592,0.71
260,1.0,400,1.0,0.1,False,2,0.0,0.83,0.83,0.0475,0.0475,0.3025,0.3025,0.4688,0.7525
261,1.0,400,1.0,0.1,False,2,0.0,0.3225,0.3225,0.96,0.96,0.0225,0.0225,0.1648,0.06
262,1.0,400,1.0,0.1,False,2,0.0,0.3825,0.3825,0.1025,0.1025,0.0925,0.0925,0.5034,0.7675
263,1.0,400,1.0,0.1,False,2,0.0,0.5725,0.5725,0.2875,0.2875,0.9425,0.9425,0.0336,0.5775
264,1.0,400,1.0,0.1,False,2,0.0,0.68,0.68,0.15,0.15,0.16,0.16,0.5108,0.2875
265,1.0,400,1.0,0.1,False,2,0.0,0.6275,0.6275,0.7475,0.7475,0.6,0.6,0.3362,0.43
266,1.0,400,1.0,0.1,False,2,0.0,0.0225,0.0225,0.495,0.495,0.1175,0.1175,0.4082,0.025
267,1.0,400,1.0,0.1,False,2,0.0,0.3775,0.3775,0.45,0.45,0.375,0.375,0.1332,0.1225
268,1.0,400,1.0,0.1,False,2,0.0,0.7875,0.7875,0.535,0.535,0.7675,0.7675,0.3604,0.6175
269,1.0,400,1.0,0.1,False,2,0.0,0.005,0.005,0.515,0.515,0.735,0.735,0.1826,0.675
270,1.0,400,1.0,0.1,False,2,0.0,0.8475,0.8475,0.25,0.25,0.0825,0.0825,0.539,0.59
271,1.0,400,1.0,0.1,False,2,0.0,0.0125,0.0125,0.5225,0.5225,0.9275,0.9275,0.3144,0.55
272,1.0,400,1.0,0.1,False,2,0.0,0.4225,0.4225,0.33,0.33,0.515,0.515,0.6956,0.135
273,1.0,400,1.0,0.1,False,2,0.0,0.705,0.705,0.985,0.985,0.51,0.51,0.4396,0.4825
274,1.0,400,1.0,0.1,False,2,0.0,0.485,0.485,0.47,0.47,0.165,0.165,0.3592,0.285
275,1.0,400,1.0,0.1,False,2,0.0,0.5325,0.5325,0.8275,0.8275,0.4975,0.4975,0.6422,0.73
276,1.0,400,1.0,0.1,False,2,0.0,0.5025,0.5025,0.49,0.49,0.19,0.19,0.3624,0.965
277,1.0,400,1.0,0.1,False,2,0.0,0.0925,0.0925,0.7925,0.7925,0.635,0.635,0.5558,0.77
278,1.0,400,1.0,0.1,False,2,0.0,0.8,0.8,0.9425,0.9425,0.4125,0.4125,0.3678,0.43
279,1.0,400,1.0,0.1,False,2,0.0,0.155,0.155,0.9875,0.9875,0.4425,0.4425,0.566,0.9875
280,1.0,400,1.0,0.1,False,2,0.0,0.5575,0.5575,0.2275,0.2275,0.095,0.095,0.7826,0.83
281,1.0,400,1.0,0.1,False,2,0.0,0.135,0.135,0.8975,0.8975,0.5025,0.5025,0.0136,0.47
282,1.0,400,1.0,0.1,False,2,0.0,0.1725,0.1725,0.7725,0.7725,0.12,0.12,0.1482,0.56
283,1.0,400,1.0,0.1,False,2,0.0,0.8525,0.8525,0.27,0.27,0.7025,0.7025,0.0474,0.665
284,1.0,400,1.0,0.1,False,2,0.0,0.005,0.005,0.0525,0.0525,0.69,0.69,0.3534,0.0075
285,1.0,400,1.0,0.1,False,2,0.0,0.6,0.6,0.7625,0.7625,0.51,0.51,0.1488,0.1925
286,1.0,400,1.0,0.1,False,2,0.0,0.05,0.05,0.88,0.88,0.4625,0.4625,0.3708,0.8625
287,1.0,400,1.0,0.1,False,2,0.0,0.805,0.805,0.9475,0.9475,0.1025,0.1025,0.2486,0.1125
288,1.0,400,1.0,0.1,False,2,0.0,0.6975,0.6975,0.3875,0.3875,0.28,0.28,0.3864,0.985
289,1.0,400,1.0,0.1,False,2,0.0,0.1125,0.1125,0.6,0.6,0.42,0.42,0.1038,0.3275
290,1.0,400,1.0,0.1,False,2,0.0,0.45,0.45,0.7225,0.7225,0.645,0.645,0.0984,0.395
291,1.0,400,1.0,0.1,False,2,0.0,0.975,0.975,0.8425,0.8425,0.47,0.47,0.1468,0.1175
292,1.0,400,1.0,0.1,False,2,0.0,0.075,0.075,0.915,0.915,0.24,0.24,0.2668,0.445
293,1.0,400,1.0,0.1,False,2,0.0,0.965,0.965,0.41,0.41,0.8975,0.8975,0.49,0.665
294,1.0,400,1.0,0.1,False,2,0.0,0.5025,0.5025,0.6025,0.6025,0.9775,0.9775,0.54,0.7125
295,1.0,400,1.0,0.1,False,2,0.0,0.32,0.32,0.1825,0.1825,0.0925,0.0925,0.1324,0.2275
296,1.0,400,1.0,0.1,False,2,0.0,0.855,0.855,0.0075,0.0075,0.8625,0.8625,0.1206,0.74
297,1.0,400,1.0,0.1,False,2,0.0,0.985,0.985,0.51,0.51,0.7975,0.7975,0.815,0.8375
298,1.0,400,1.0,0.1,False,2,0.0,0.1275,0.1275,0.375,0.375,0.7625,0.7625,0.331,0.615
299,1.0,400,1.0,0.1,False,2,0.0,0.8775,0.8775,0.625,0.625,0.4275,0.4275,0.6752,0.8975
300,1.0,400,1.0,0.1,False,2,0.0,0.29,0.29,0.68,0.68,0.9075,0.9075,0.0394,0.675
301,1.0,400,1.0,0.1,False,2,0.0,0.98,0.98,0.0575,0.0575,0.8475,0.8475,0.4592,0.9275
302,1.0,400,1.0,0.1,False,2,0.0,0.8725,0.8725,0.49,0.49,0.375,0.375,0.43,0.5775
303,1.0,400,1.0,0.1,False,2,0.0,0.7325,0.7325,0.09,0.09,0.4,0.4,0.678,0.5125
304,1.0,400,1.0,0.1,False,2,0.0,0.83,0.83,0.0475,0.0475,0.95,0.95,0.2946,0.2525
305,1.0,400,1.0,0.1,False,2,0.0,0.5175,0.5175,0.465,0.465,0.115,0.115,0.0504,0.0125
306,1.0,400,1.0,0.1,False,2,0.0,0.635,0.635,0.68,0.68,0.1875,0.1875,0.5362,0.9325
307,1.0,400,1.0,0.1,False,2,0.0,0.6875,0.6875,0.725,0.725,0.26,0.26,0.311,0.9625
308,1.0,400,1.0,0.1,False,2,0.0,0.0125,0.0125,0.695,0.695,0.5025,0.5025,0.2278,0.6975
309,1.0,400,1.0,0.1,False,2,0.0,0.8675,0.8675,0.825,0.825,0.71,0.71,0.8736,0.805
310,1.0,400,1.0,0.1,False,2,0.0,0.8525,0.8525,0.57,0.57,0.1025,0.1025,0.428,0.925
311,1.0,400,1.0,0.1,False,2,0.0,0.0975,0.0975,0.31,0.31,0.735,0.735,0.2012,0.7275
312,1.0,400,1.0,0.1,False,2,0.0,0.0475,0.0475,0.1075,0.1075,0.0325,0.0325,0.4486,0.3525
313,1.0,400,1.0,0.1,False,2,0.0,0.4825,0.4825,0.0475,0.0475,0.3075,0.3075,0.353,0.64
314,1.0,400,1.0,0.1,False,2,0.0,0.8925,0.8925,0.3225,0.3225,0.46,0.46,0.2094,0.5975
315,1.0,400,1.0,0.1,False,2,0.0,0.4025,0.4025,0.0775,0.0775,0.015,0.015,0.1046,0.1125
316,1.0,400,1.0,0.1,False,2,0.0,0.815,0.815,0.0775,0.0775,0.9025,0.9025,0.2642,0.4925
317,1.0,400,1.0,0.1,False,2,0.0,0.7325,0.7325,0.16,0.16,0.5825,0.5825,0.362,0.97
318,1.0,400,1.0,0.1,False,2,0.0,0.58,0.58,0.6275,0.6275,0.4425,0.4425,0.3202,0.2525
319,1.0,400,1.0,0.1,False,2,0.0,0.2975,0.2975,0.3425,0.3425,0.9825,0.9825,0.1062,0.055
320,1.0,400,1.0,0.1,False,2,0.0,0.72,0.72,0.615,0.615,0.2475,0.2475,0.298,0.7725
321,1.0,400,1.0,0.1,False,2,0.0,0.5575,0.5575,0.69,0.69,0.9775,0.9775,0.6368,0.68
322,1.0,400,1.0,0.1,False,2,0.0,0.435,0.435,0.195,0.195,0.54,0.54,0.192,0.4125
323,1.0,400,1.0,0.1,False,2,0.0,0.1075,0.1075,0.0325,0.0325,0.97,0.97,0.014,0.255
324,1.0,400,1.0,0.1,False,2,0.0,0.055,0.055,0.635,0.635,0.985,0.985,0.1256,0.3425
325,1.0,400,1.0,0.1,False,2,0.0,0.44,0.44,0.68,0.68,0.91,0.91,0.347,0.375
326,1.0,400,1.0,0.1,False,2,0.0,0.605,0.605,0.56,0.56,0.465,0.465,0.3892,0.8975
327,1.0,400,1.0,0.1,False,2,0.0,0.675,0.675,0.305,0.305,0.7275,0.7275,0.4424,0.245
328,1.0,400,1.0,0.1,False,2,0.0,0.185,0.185,0.8675,0.8675,0.8225,0.8225,0.2098,0.005
329,1.0,400,1.0,0.1,False,2,0.0,0.415,0.415,0.3825,0.3825,0.6575,0.6575,0.3218,0.17
330,1.0,400,1.0,0.1,False,2,0.0,0.62,0.62,0.3225,0.3225,0.235,0.235,0.268,0.1625
331,1.0,400,1.0,0.1,False,2,0.0,0.1175,0.1175,0.7575,0.7575,0.1675,0.1675,0.1138,0.4425
332,1.0,400,1.0,0.1,False,2,0.0,0.33,0.33,0.2125,0.2125,0.805,0.805,0.4426,0.0875
333,1.0,400,1.0,0.1,False,2,0.0,0.9075,0.9075,0.5625,0.5625,0.1675,0.1675,0.715,0.9925
334,1.0,400,1.0,0.1,False,2,0.0,0.37,0.37,0.7575,0.7575,0.38,0.38,0.2736,0.7875
335,1.0,400,1.0,0.1,False,2,0.0,0.185,0.185,0.715,0.715,0.19,0.19,0.0744,0.5925
336,1.0,400,1.0,0.1,False,2,0.0,0.745,0.745,0.1225,0.1225,0.3675,0.3675,0.2642,0.6525
337,1.0,400,1.0,0.1,False,2,0.0,0.66,0.66,0.8675,0.8675,0.34,0.34,0.0932,0.2625
338,1.0,400,1.0,0.1,False,2,0.0,0.0775,0.0775,0.0,0.0,0.04,0.04,0.222,0.5225
339,1.0,400,1.0,0.1,False,2,0.0,0.275,0.275,0.16,0.16,0.415,0.415,0.4554,0.9425
340,1.0,400,1.0,0.1,False,2,0.0,0.68,0.68,0.715,0.715,0.56,0.56,0.2788,0.5775
341,1.0,400,1.0,0.1,False,2,0.0,0.46,0.46,0.7625,0.7625,0.4775,0.4775,0.1064,0.23
342,1.0,400,1.0,0.1,False,2,0.0,0.76,0.76,0.8925,0.8925,0.475,0.475,0.4798,0.565
343,1.0,400,1.0,0.1,False,2,0.0,0.22,0.22,0.23,0.23,0.81,0.81,0.2702,0.2275
344,1.0,400,1.0,0.1,False,2,0.0,0.2325,0.2325,0.2075,0.2075,0.11,0.11,0.2692,0.59
345,1.0,400,1.0,0.1,False,2,0.0,0.915,0.915,0.705,0.705,0.005,0.005,0.7156,0.68
346,1.0,400,1.0,0.1,False,2,0.0,0.5325,0.5325,0.475,0.475,0.62,0.62,0.3636,0.835
347,1.0,400,1.0,0.1,False,2,0.0,0.725,0.725,0.4775,0.4775,0.925,0.925,0.4676,0.685
348,1.0,400,1.0,0.1,False,2,0.0,0.305,0.305,0.445,0.445,0.51,0.51,0.7806,0.95
349,1.0,400,1.0,0.1,False,2,0.0,0.64,0.64,0.8725,0.8725,0.6975,0.6975,0.4338,0.0775
350,1.0,400,1.0,0.1,False,2,0.0,0.065,0.065,0.6525,0.6525,0.1875,0.1875,0.2962,0.8275
351,1.0,400,1.0,0.1,False,2,0.0,0.0925,0.0925,0.5325,0.5325,0.9125,0.9125,0.6982,0.9075
352,1.0,400,1.0,0.1,False,2,0.0,0.755,0.755,0.1525,0.1525,0.7075,0.7075,0.3746,0.6225
353,1.0,400,1.0,0.1,False,2,0.0,0.2875,0.2875,0.2575,0.2575,0.745,0.745,0.5672,0.275
354,1.0,400,1.0,0.1,False,2,0.0,0.065,0.065,0.1,0.1,0.17,0.17,0.083,0.525
355,1.0,400,1.0,0.1,False,2,0.0,0.31,0.31,0.57,0.57,0.9925,0.9925,0.3158,0.4825
356,1.0,400,1.0,0.1,False,2,0.0,0.1225,0.1225,0.355,0.355,0.355,0.355,0.0614,0.5725
357,1.0,400,1.0,0.1,False,2,0.0,0.6675,0.6675,0.3875,0.3875,0.23,0.23,0.2274,0.3825
358,1.0,400,1.0,0.1,False,2,0.0,0.165,0.165,0.4375,0.4375,0.98,0.98,0.1542,0.5925
359,1.0,400,1.0,0.1,False,2,0.0,0.5775,0.5775,0.985,0.985,0.6025,0.6025,0.2042,0.26
360,1.0,400,1.0,0.1,False,2,0.0,0.2475,0.2475,0.2975,0.2975,0.855,0.855,0.2502,0.2125
361,1.0,400,1.0,0.1,False,2,0.0,0.1575,0.1575,0.4675,0.4675,0.9475,0.9475,0.294,0.6225
362,1.0,400,1.0,0.1,False,2,0.0,0.885,0.885,0.93,0.93,0.62,0.62,0.524,0.3775
363,1.0,400,1.0,0.1,False,2,0.0,0.79,0.79,0.8575,0.8575,0.4225,0.4225,0.252,0.035
364,1.0,400,1.0,0.1,False,2,0.0,0.6375,0.6375,0.7425,0.7425,0.235,0.235,0.4648,0.615
365,1.0,400,1.0,0.1,False,2,0.0,0.5275,0.5275,0.155,0.155,0.1375,0.1375,0.1274,0.7775
366,1.0,400,1.0,0.1,False,2,0.0,0.21,0.21,0.9575,0.9575,0.6025,0.6025,0.1418,0.625
367,1.0,400,1.0,0.1,False,2,0.0,0.3275,0.3275,0.5125,0.5125,0.8,0.8,0.2558,0.875
368,1.0,400,1.0,0.1,False,2,0.0,0.955,0.955,0.745,0.745,0.6675,0.6675,0.5186,0.935
369,1.0,400,1.0,0.1,False,2,0.0,0.4625,0.4625,0.665,0.665,0.245,0.245,0.377,0.39
370,1.0,400,1.0,0.1,False,2,0.0,0.2725,0.2725,0.5575,0.5575,0.7875,0.7875,0.861,0.9875
371,1.0,400,1.0,0.1,False,2,0.0,0.095,0.095,0.48,0.48,0.3875,0.3875,0.0838,0.835
372,1.0,400,1.0,0.1,False,2,0.0,0.0025,0.0025,0.0025,0.0025,0.485,0.485,0.0164,0.065
373,1.0,400,1.0,0.1,False,2,0.0,0.27,0.27,0.2525,0.2525,0.2225,0.2225,0.003,0.14
374,1.0,400,1.0,0.1,False,2,0.0,0.1325,0.1325,0.1875,0.1875,0.3375,0.3375,0.2036,0.4575
375,1.0,400,1.0,0.1,False,2,0.0,0.46,0.46,0.445,0.445,0.6575,0.6575,0.3178,0.6175
376,1.0,400,1.0,0.1,False,2,0.0,0.24,0.24,0.285,0.285,0.11,0.11,0.3078,0.3975
377,1.0,400,1.0,0.1,False,2,0.0,0.7325,0.7325,0.6,0.6,0.165,0.165,0.213,0.3025
378,1.0,400,1.0,0.1,False,2,0.0,0.05,0.05,0.1,0.1,0.2175,0.2175,0.013,0.155
379,1.0,400,1.0,0.1,False,2,0.0,0.3075,0.3075,0.0825,0.0825,0.36,0.36,0.384,0.69
380,1.0,400,1.0,0.1,False,2,0.0,0.095,0.095,0.035,0.035,0.0125,0.0125,0.3974,0.04
381,1.0,400,1.0,0.1,False,2,0.0,0.55,0.55,0.815,0.815,0.42,0.42,0.2712,0.94
382,1.0,400,1.0,0.1,False,2,0.0,0.965,0.965,0.6,0.6,0.9625,0.9625,0.1972,0.565
383,1.0,400,1.0,0.1,False,2,0.0,0.42,0.42,0.9375,0.9375,0.445,0.445,0.092,0.51
384,1.0,400,1.0,0.1,False,2,0.0,0.9375,0.9375,0.125,0.125,0.735,0.735,0.5188,0.485
385,1.0,400,1.0,0.1,False,2,0.0,0.1025,0.1025,0.1825,0.1825,0.5775,0.5775,0.0452,0.5175
386,1.0,400,1.0,0.1,False,2,0.0,0.3925,0.3925,0.835,0.835,0.9925,0.9925,0.39,0.6075
387,1.0,400,1.0,0.1,False,2,0.0,0.485,0.485,0.465,0.465,0.3425,0.3425,0.266,0.5475
388,1.0,400,1.0,0.1,False,2,0.0,0.2525,0.2525,0.81,0.81,0.5225,0.5225,0.1882,0.0125
389,1.0,400,1.0,0.1,False,2,0.0,0.3225,0.3225,0.4675,0.4675,0.405,0.405,0.0106,0.24
390,1.0,400,1.0,0.1,False,2,0.0,0.5125,0.5125,0.3225,0.3225,0.215,0.215,0.0938,0.165
391,1.0,400,1.0,0.1,False,2,0.0,0.2275,0.2275,0.47,0.47,0.675,0.675,0.0908,0.27
392,1.0,400,1.0,0.1,False,2,0.0,0.7525,0.7525,0.295,0.295,0.54,0.54,0.3874,0.8225
393,1.0,400,1.0,0.1,False,2,0.0,0.8875,0.8875,0.0475,0.0475,0.365,0.365,0.0808,0.165
394,1.0,400,1.0,0.1,False,2,0.0,0.53,0.53,0.5875,0.5875,0.2875,0.2875,0.1924,0.68
395,1.0,400,1.0,0.1,False,2,0.0,0.4675,0.4675,0.89,0.89,0.135,0.135,0.0564,0.12
396,1.0,400,1.0,0.1,False,2,0.0,0.2075,0.2075,0.735,0.735,0.955,0.955,0.333,0.0725
397,1.0,400,1.0,0.1,False,2,0.0,0.1725,0.1725,0.335,0.335,0.99,0.99,0.46,0.2425
398,1.0,400,1.0,0.1,False,2,0.0,0.845,0.845,0.65,0.65,0.955,0.955,0.1106,0.21
399,1.0,400,1.0,0.1,False,2,0.0,0.0725,0.0725,0.07,0.07,0.18,0.18,0.5906,0.425
400,0.0,400,0.0,0.1,False,2,0.05,0.2325,0.2325,0.6025,0.6025,0.1525,0.1525,0.2892,0.2475
401,0.0,400,0.0,0.1,False,2,0.05,0.3575,0.3575,0.8225,0.8225,0.6525,0.6525,0.709,0.915
402,0.0,400,0.0,0.1,False,2,0.05,0.045,0.045,0.0275,0.0275,0.1775,0.1775,0.0948,0.61
403,0.0,400,0.0,0.1,False,2,0.05,0.66,0.66,0.4675,0.4675,0.6,0.6,0.4258,0.45
404,0.0,400,0.0,0.1,False,2,0.05,0.0525,0.0525,0.04,0.04,0.01,0.01,0.0642,0.155
405,0.0,400,0.0,0.1,False,2,0.05,0.9375,0.9375,0.6225,0.6225,0.8675,0.8675,0.6422,0.545
406,0.0,400,0.0,0.1,False,2,0.05,0.195,0.195,0.2625,0.2625,0.0975,0.0975,0.0504,0.155
407,0.0,400,0.0,0.1,False,2,0.05,0.28,0.28,0.36,0.36,0.4,0.4,0.689,0.8825
408,0.0,400,0.0,0.1,False,2,0.05,0.97,0.97,0.8575,0.8575,0.9875,0.9875,0.8158,0.805
409,0.0,400,0.0,0.1,False,2,0.05,0.1875,0.1875,0.12,0.12,0.23,0.23,0.1268,0.01
410,0.0,400,0.0,0.1,False,2,0.05,0.3375,0.3375,0.5725,0.5725,0.1875,0.1875,0.0828,0.1575
411,0.0,400,0.0,0.1,False,2,0.05,0.9225,0.9225,0.9775,0.9775,0.87,0.87,0.6456,0.135
412,0.0,400,0.0,0.1,False,2,0.05,0.4275,0.4275,0.37,0.37,0.8575,0.8575,0.2788,0.42
413,0.0,400,0.0,0.1,False,2,0.05,0.6375,0.6375,0.8125,0.8125,0.4875,0.4875,0.7108,0.455
414,0.0,400,0.0,0.1,False,2,0.05,0.5575,0.5575,0.4775,0.4775,0.3475,0.3475,0.0398,0.2625
415,0.0,400,0.0,0.1,False,2,0.05,0.23,0.23,0.155,0.155,0.1175,0.1175,0.2956,0.125
416,0.0,400,0.0,0.1,False,2,0.05,0.3775,0.3775,0.605,0.605,0.45,0.45,0.2114,0.145
417,0.0,400,0.0,0.1,False,2,0.05,0.6075,0.6075,0.7625,0.7625,0.69,0.69,0.5046,0.985
418,0.0,400,0.0,0.1,False,2,0.05,0.905,0.905,0.7775,0.7775,0.9775,0.9775,0.6668,0.7
419,0.0,400,0.0,0.1,False,2,0.05,0.5925,0.5925,0.765,0.765,0.315,0.315,0.4868,0.5775
420,0.0,400,0.0,0.1,False,2,0.05,0.225,0.225,0.41,0.41,0.245,0.245,0.6226,0.5775
421,0.0,400,0.0,0.1,False,2,0.05,0.185,0.185,0.0875,0.0875,0.435,0.435,0.2098,0.56
422,0.0,400,0.0,0.1,False,2,0.05,0.5475,0.5475,0.505,0.505,0.545,0.545,0.5178,0.2725
423,0.0,400,0.0,0.1,False,2,0.05,0.255,0.255,0.0725,0.0725,0.445,0.445,0.4198,0.3475
424,0.0,400,0.0,0.1,False,2,0.05,0.735,0.735,0.74,0.74,0.655,0.655,0.787,0.8125
425,0.0,400,0.0,0.1,False,2,0.05,0.7975,0.7975,0.6075,0.6075,0.6,0.6,0.488,0.375
426,0.0,400,0.0,0.1,False,2,0.05,0.0,0.0,0.0175,0.0175,0.01,0.01,0.0088,0.0225
427,0.0,400,0.0,0.1,False,2,0.05,0.0175,0.0175,0.0,0.0,0.04,0.04,0.057,0.6975
428,0.0,400,0.0,0.1,False,2,0.05,0.3975,0.3975,0.8,0.8,0.66,0.66,0.408,0.065
429,0.0,400,0.0,0.1,False,2,0.05,0.0225,0.0225,0.005,0.005,0.0325,0.0325,0.1152,0.735
430,0.0,400,0.0,0.1,False,2,0.05,0.4575,0.4575,0.56,0.56,0.35,0.35,0.4006,0.3625
431,0.0,400,0.0,0.1,False,2,0.05,0.0675,0.0675,0.205,0.205,0.1275,0.1275,0.0448,0.7325
432,0.0,400,0.0,0.1,False,2,0.05,0.28,0.28,0.2375,0.2375,0.075,0.075,0.2478,0.8875
433,0.0,400,0.0,0.1,False,2,0.05,0.48,0.48,0.555,0.555,0.2975,0.2975,0.1994,0.945
434,0.0,400,0.0,0.1,False,2,0.05,0.1725,0.1725,0.055,0.055,0.43,0.43,0.1202,0.1975
435,0.0,400,0.0,0.1,False,2,0.05,0.1675,0.1675,0.1175,0.1175,0.395,0.395,0.4168,0.5925
436,0.0,400,0.0,0.1,False,2,0.05,0.6525,0.6525,0.82,0.82,0.9975,0.9975,0.5546,0.6925
437,0.0,400,0.0,0.1,False,2,0.05,0.9975,0.9975,0.96,0.96,0.87,0.87,0.618,0.325
438,0.0,400,0.0,0.1,False,2,0.05,0.5225,0.5225,0.3225,0.3225,0.5975,0.5975,0.3216,0.595
439,0.0,400,0.0,0.1,False,2,0.05,0.1125,0.1125,0.15,0.15,0.29,0.29,0.2918,0.29
440,0.0,400,0.0,0.1,False,2,0.05,0.92,0.92,0.77,0.77,0.93,0.93,0.694,0.155
441,0.0,400,0.0,0.1,False,2,0.05,0.07,0.07,0.025,0.025,0.04,0.04,0.0842,0.245
442,0.0,400,0.0,0.1,False,2,0.05,0.0125,0.0125,0.22,0.22,0.0325,0.0325,0.1506,0.1575
443,0.0,400,0.0,0.1,False,2,0.05,0.9375,0.9375,0.9725,0.9725,1.0,1.0,0.8812,0.855
444,0.0,400,0.0,0.1,False,2,0.05,0.605,0.605,0.5525,0.5525,0.4825,0.4825,0.882,0.7225
445,0.0,400,0.0,0.1,False,2,0.05,0.545,0.545,0.85,0.85,0.7575,0.7575,0.711,0.1775
446,0.0,400,0.0,0.1,False,2,0.05,0.36,0.36,0.135,0.135,0.38,0.38,0.1834,0.345
447,0.0,400,0.0,0.1,False,2,0.05,0.295,0.295,0.2475,0.2475,0.4875,0.4875,0.324,0.4525
448,0.0,400,0.0,0.1,False,2,0.05,0.4,0.4,0.68,0.68,0.4375,0.4375,0.6574,0.915
449,0.0,400,0.0,0.1,False,2,0.05,0.7025,0.7025,0.7425,0.7425,0.7525,0.7525,0.4378,0.7125
450,0.0,400,0.0,0.1,False,2,0.05,0.405,0.405,0.3575,0.3575,0.13,0.13,0.5432,0.405
451,0.0,400,0.0,0.1,False,2,0.05,0.035,0.035,0.065,0.065,0.01,0.01,0.0356,0.35
452,0.0,400,0.0,0.1,False,2,0.05,0.14,0.14,0.07,0.07,0.3075,0.3075,0.576,0.7425
453,0.0,400,0.0,0.1,False,2,0.05,0.6525,0.6525,0.43,0.43,0.1725,0.1725,0.6564,0.735
454,0.0,400,0.0,0.1,False,2,0.05,0.3325,0.3325,0.7625,0.7625,0.5875,0.5875,0.6916,0.2475
455,0.0,400,0.0,0.1,False,2,0.05,0.455,0.455,0.59,0.59,0.45,0.45,0.326,0.475
456,0.0,400,0.0,0.1,False,2,0.05,0.02,0.02,0.0,0.0,0.0025,0.0025,0.0928,0.265
457,0.0,400,0.0,0.1,False,2,0.05,0.91,0.91,0.805,0.805,0.7725,0.7725,0.744,0.3475
458,0.0,400,0.0,0.1,False,2,0.05,0.89,0.89,0.275,0.275,0.8,0.8,0.5896,0.825
459,0.0,400,0.0,0.1,False,2,0.05,0.4175,0.4175,0.1525,0.1525,0.37,0.37,0.0674,0.8825
460,0.0,400,0.0,0.1,False,2,0.05,0.2125,0.2125,0.1475,0.1475,0.485,0.485,0.318,0.1775
461,0.0,400,0.0,0.1,False,2,0.05,0.165,0.165,0.1325,0.1325,0.2775,0.2775,0.0228,0.0
462,0.0,400,0.0,0.1,False,2,0.05,0.5925,0.5925,0.755,0.755,0.715,0.715,0.7956,0.75
463,0.0,400,0.0,0.1,False,2,0.05,0.0275,0.0275,0.04,0.04,0.215,0.215,0.1694,0.0775
